1016.0,34.3
1017.0,24.3
1014.0,54.3
1014.0,76.5
1016.0,60.8
1017.0,29.6
1017.0,47.3
1017.0,62.6
1015.0,43.6
1018.0,47.2
1019.0,57.5
1019.0,47.6
1018.0,62.5
1020.0,55.7
1021.0,79.1
1019.0,53.0
1018.0,69.0
1018.0,106.0
1020.0,130.7
1020.0,177.0
1020.0,66.6
1019.0,110.4
1019.0,117.0
1017.0,167.3
1019.0,110.1
1017.0,75.9
1015.0,71.7
1017.0,78.7
1019.0,117.2
1019.0,55.8
1018.0,68.8
1019.0,43.9
1021.0,47.4
1018.0,22.3
1018.0,31.2
1021.0,59.7
1020.0,22.7
1020.0,35.7
1021.0,38.6
1018.0,47.8
1020.0,128.1
1016.0,68.8
1014.0,66.9
1015.0,19.8
1016.0,37.1
1017.0,44.7
1017.0,63.8
1016.0,47.5
1016.0,50.7
1013.0,35.5
1014.0,50.8
1014.0,35.7
1014.0,34.8
1013.0,32.6
1014.0,50.9
1013.0,14.5
1010.0,16.2
1004.0,53.3
1001.0,42.9
1002.0,44.6
1002.0,23.8
1006.0,15.0
1006.0,29.4
1004.0,27.0
1015.0,235.4
1015.0,160.7
1014.0,121.0
1015.0,74.6
1016.0,78.8
1017.0,118.8
1019.0,145.2
1017.0,430.5
1017.0,224.2
1016.0,83.6
1016.0,140.5
1017.0,68.5
1021.0,154.4
1014.0,55.4
1016.0,28.4
1016.0,14.5
1018.0,333.1
1017.0,114.3
1008.0,18.8
1008.0,13.9
1010.0,14.1
1005.0,13.0
1004.0,7.6
1005.0,7.2
1004.0,9.1
1003.0,9.4
1005.0,14.6
1000.0,7.6
1002.0,6.8
1004.0,2.5
1006.0,10.9
1007.0,6.4
1006.0,10.9
1007.0,8.3
1006.0,7.8
1013.0,62.9
1012.0,61.6
1012.0,88.2
1015.0,76.5
1018.0,54.4
1013.0,19.0
1013.0,50.5
1013.0,27.0
1004.0,5.3
1005.0,8.5
1005.0,4.5
1004.0,3.1
1000.0,5.1
999.0,8.7
1007.0,3.8
1007.0,19.4
1013.0,51.6
1016.0,111.2
1014.0,73.8
1015.0,41.5
1016.0,91.1
1020.0,46.8
1017.0,34.7
1020.0,35.4
1021.0,33.9
1008.0,8.2
1007.0,5.0
1006.0,2.6
1006.0,6.3
1007.0,6.6
1008.0,4.4
1007.0,4.3
1006.0,1.6
1008.0,2.8
1007.0,3.2
1008.0,4.3
1008.0,12.2
1007.0,23.9
1008.0,8.9
1008.0,7.7
1008.0,2.2
1006.0,18.5
1008.0,8.3
1008.0,2.5
1008.0,4.2
1009.0,4.0
1009.0,5.1
1009.0,5.3
1007.0,3.8
1008.0,13.5
1009.0,12.5
1009.0,11.5
1010.0,16.3
1010.0,3.0
1011.0,1.6
1010.0,22.8
1010.0,6.5
1008.0,2.7
1009.0,20.1
1011.0,1.4
1010.0,5.9
1010.0,15.9
1010.0,5.3
1010.0,36.0
1011.0,13.7
1010.0,5.9
1009.0,28.5
1010.0,10.9
1009.0,15.0
1008.0,8.4
1010.0,6.5
1010.0,3.4
1010.0,6.9
1010.0,30.6
1011.0,35.8
1010.0,23.3
1011.0,21.8
1012.0,35.3
1013.0,71.3
1013.0,11.2
1014.0,4.1
1012.0,48.6
1011.0,21.7
1012.0,24.6
1011.0,24.0
1012.0,6.5
1012.0,7.4
1012.0,9.4
1016.0,41.5
1014.0,35.5
1012.0,49.6
1010.0,41.2
1007.0,63.3
1010.0,42.1
1017.0,73.2
1020.0,66.6
1019.0,52.5
1020.0,21.9
1022.0,16.9
1018.0,35.5
1020.0,53.8
1019.0,13.3
1022.0,69.7
1020.0,48.2
1021.0,64.7
1020.0,34.9
1022.0,22.3
1021.0,45.9
1020.0,9.7
1024.0,14.8
1026.0,38.6
1024.0,14.7
1023.0,98.7
1021.0,132.1
1012.0,10.0
1014.0,21.6
1023.0,50.7
1019.0,13.9
1020.0,34.3
1019.0,56.3
1020.0,76.4
1018.0,68.0
1016.0,14.2
1018.0,25.3
1010.0,16.2
1011.0,126.4
1010.0,33.2
1007.0,52.6
1009.0,84.0
1008.0,35.1
1005.0,43.4
1006.0,57.0
1007.0,84.5
1006.0,89.9
1007.0,11.8
1003.0,24.1
1001.0,23.8
1006.0,31.5
1006.0,28.3
1005.0,69.2
1006.0,85.5
1009.0,13.6
1009.0,51.3
1009.0,96.9
1009.0,62.5
1008.0,40.4
1008.0,25.8
1009.0,21.4
1009.0,15.6
1010.0,70.6
1006.0,13.8
1011.0,69.0
1010.0,118.4
1009.0,88.2
1006.0,51.7
1006.0,13.8
1007.0,48.1
1007.0,27.1
1008.0,37.5
1008.0,25.9
1011.0,44.1
1013.0,93.1
1014.0,69.9
1014.0,60.7
1015.0,78.6
1016.0,84.6
1016.0,79.2
1014.0,69.4
1017.0,107.2
1018.0,127.2
1018.0,115.7
1019.0,94.1
1019.0,73.3
1018.0,85.0
1015.0,86.9
1017.0,103.3
1017.0,98.3
1017.0,64.8
1017.0,130.4
1020.0,127.1
1019.0,105.3
1017.0,125.4
1016.0,126.9
1017.0,101.6
1019.0,86.7
1019.0,73.9
1018.0,74.3
1018.0,73.0
1019.0,94.7
1019.0,113.8
1020.0,104.3
1020.0,120.5
1019.0,54.3
1020.0,78.7
1020.0,88.0
1018.0,115.7
1018.0,138.5
1017.0,180.3
1019.0,119.2
1020.0,117.6
1018.0,169.5
1018.0,151.7
1019.0,115.4
1020.0,180.4
1014.0,119.4
1018.0,90.4
1016.0,29.2
1019.0,132.2
1017.0,40.8
1018.0,43.4
1017.0,53.6
1018.0,37.9
1018.0,49.9
1017.0,55.6
1019.0,71.7
1022.0,141.2
1019.0,88.4
1020.0,56.4
1020.0,57.1
1021.0,104.0
1022.0,98.0
1020.0,103.8
1019.0,103.8
1020.0,209.7
1022.0,172.5
1022.0,149.2
1021.0,172.1
1019.0,125.5
1019.0,162.8
1019.0,129.9
1018.0,140.8
1019.0,133.7
1020.0,123.2
1021.0,135.3
1020.0,94.7
1020.0,94.0
1020.0,49.8
1019.0,52.8
1019.0,44.5
1018.0,36.6
1018.0,103.8
1017.0,170.1
1020.0,117.3
1020.0,116.6
1021.0,99.6
1019.0,164.3
1021.0,97.2
1023.0,83.1
1023.0,80.8
1022.0,59.8
1022.0,79.4
1020.0,60.0
1020.0,86.1
1019.0,316.0
1020.0,80.7
1021.0,57.4
1021.0,56.4
1020.0,80.3
1021.0,25.7
1020.0,30.6
1020.0,43.2
1023.0,48.5
1023.0,58.5
1023.0,121.3
1023.0,135.2
1021.0,48.2
1018.0,91.6
1018.0,75.2
1017.0,77.0
1015.0,68.1
1014.0,68.9
1016.0,54.7
1018.0,40.0
1020.0,142.4
1021.0,134.1
1018.0,65.9
1018.0,68.2
1019.0,40.6
1018.0,38.2
1018.0,53.1
1016.0,44.7
1018.0,29.4
1018.0,27.7
1017.0,30.0
1018.0,40.5
1018.0,28.5
1018.0,35.3
1020.0,44.9
1018.0,44.6
1017.0,48.7
1017.0,51.8
1017.0,46.5
1018.0,54.9
1019.0,55.1
1018.0,56.5
1017.0,78.0
1018.0,73.7
1017.0,46.2
1014.0,45.9
1014.0,54.0
1017.0,49.7
1015.0,70.9
1018.0,31.7
1018.0,48.7
1015.0,53.8
1014.0,57.9
1016.0,39.8
1014.0,33.6
1012.0,25.6
1013.0,37.6
1014.0,34.9
1013.0,53.1
1012.0,27.4
1005.0,115.6
1003.0,175.0
1004.0,121.8
1004.0,55.3
1002.0,8.5
1001.0,42.8
1002.0,7.3
1005.0,34.4
1005.0,165.4
1004.0,195.0
1013.0,122.2
1012.0,84.5
1017.0,245.8
1016.0,123.9
1015.0,137.0
1015.0,54.5
1019.0,143.8
1021.0,377.7
1018.0,58.3
1016.0,79.9
1018.0,7.6
1019.0,48.1
1016.0,90.3
1021.0,286.3
1020.0,235.4
1019.0,346.7
1018.0,226.0
1019.0,406.1
1018.0,209.6
1014.0,158.2
1013.0,259.3
1017.0,80.9
1013.0,16.1
1015.0,53.7
1015.0,113.6
1013.0,49.8
1015.0,60.4
1012.0,68.2
1012.0,69.1
1012.0,149.6
1006.0,166.2
1009.0,38.5
1006.0,29.3
1007.0,42.1
1010.0,16.2
1011.0,126.4
1010.0,33.2
1007.0,52.6
1009.0,84.0
1008.0,35.1
1005.0,43.4
1006.0,57.0
1007.0,84.5
1006.0,89.9
1007.0,11.8
1003.0,24.1
1001.0,23.8
1006.0,31.5
1006.0,28.3
1005.0,69.2
1006.0,85.5
1009.0,13.6
1009.0,51.3
1009.0,96.9
1009.0,62.5
1008.0,40.4
1008.0,25.8
1009.0,21.4
1009.0,13.7
1010.0,70.6
1006.0,13.8
1011.0,69.0
1010.0,118.4
1009.0,88.2
1006.0,51.7
1006.0,13.8
1007.0,48.1
1007.0,27.1
1008.0,37.5
1008.0,25.9
1011.0,44.1
1013.0,93.1
1014.0,69.9
1014.0,60.7
1015.0,78.6
1016.0,84.6
1016.0,79.2
1014.0,69.4
1017.0,107.2
1018.0,127.2
1018.0,115.7
1019.0,94.1
1019.0,73.3
1018.0,85.0
1015.0,86.9
1017.0,103.3
1017.0,98.3
1017.0,64.8
1017.0,130.4
1020.0,127.1
1019.0,105.3
1017.0,125.4
1016.0,126.9
1017.0,101.6
1019.0,86.7
1019.0,73.9
1018.0,74.3
1018.0,73.0
1019.0,94.7
1019.0,113.8
1020.0,104.3
1020.0,120.5
1019.0,54.3
1020.0,78.7
1020.0,88.0
1018.0,115.7
1018.0,138.5
1017.0,180.3
1019.0,119.2
1021.0,97.9
1020.0,117.6
1018.0,169.5
1018.0,151.7
1019.0,115.4
1020.0,180.4
1015.0,213.3
1018.0,90.4
1016.0,29.2
1019.0,132.2
1017.0,40.8
1018.0,43.4
1017.0,53.6
1018.0,37.9
1018.0,49.9
1017.0,55.6
1019.0,71.7
1022.0,141.2
1019.0,88.4
1020.0,56.4
1020.0,57.1
1021.0,104.0
1022.0,98.0
1020.0,103.8
1019.0,96.7
1020.0,209.7
1022.0,172.5
1022.0,149.2
1021.0,172.1
1019.0,125.5
1019.0,162.8
1019.0,129.9
1018.0,140.8
1019.0,133.7
1020.0,122.5
1021.0,135.3
1020.0,94.7
1020.0,94.0
1020.0,49.8
1019.0,52.8
1019.0,42.7
1018.0,36.6
1018.0,103.8
1017.0,170.1
1020.0,117.3
1020.0,115.3
1021.0,99.6
1019.0,164.3
1021.0,97.2
1023.0,83.1
1023.0,80.8
1022.0,59.8
1022.0,79.4
1020.0,60.0
1020.0,86.1
1019.0,316.0
1020.0,80.7
1021.0,57.4
1021.0,56.2
1020.0,80.3
1021.0,25.7
1020.0,30.6
1020.0,43.2
1023.0,48.5
1023.0,58.5
1023.0,121.3
1023.0,135.2
1021.0,48.2
1018.0,91.6
1018.0,75.2
1017.0,74.0
1015.0,68.1
1014.0,68.9
1016.0,54.7
1018.0,40.0
1019.0,107.4
1020.0,142.4
1021.0,134.1
1018.0,65.9
1018.0,68.2
1019.0,40.6
1018.0,38.2
1018.0,53.1
1016.0,44.7
1018.0,29.4
1018.0,27.7
1017.0,30.0
1018.0,40.5
1018.0,28.5
1018.0,35.3
1020.0,44.9
1018.0,46.8
1017.0,48.7
1017.0,51.8
1017.0,46.5
1018.0,54.9
1019.0,56.7
1018.0,56.5
1017.0,78.0
1018.0,73.7
1017.0,46.2
1014.0,45.9
1014.0,54.0
1017.0,49.7
1015.0,70.9
1018.0,31.7
1018.0,48.7
1015.0,53.8
1014.0,57.9
1016.0,39.8
1014.0,33.6
1012.0,25.6
1013.0,37.6
1014.0,34.9
1013.0,53.1
1012.0,27.4
1008.0,1.4
1009.0,1.9
1007.0,6.5
1008.0,16.6
1004.0,3.7
1006.0,3.5
1005.0,2.0
1006.0,2.9
1006.0,5.9
1006.0,15.8
1006.0,5.7
1007.0,4.0
1007.0,3.2
1007.0,7.1
1007.0,7.7
1008.0,9.7
1007.0,7.3
1006.0,11.0
1007.0,5.4
1007.0,3.4
1010.0,50.2
1011.0,81.3
1010.0,37.8
1011.0,30.7
1011.0,52.6
1011.0,72.4
1012.0,12.2
1009.0,15.8
1011.0,5.1
1012.0,36.5
1012.0,27.5
1011.0,6.9
1012.0,14.2
1011.0,46.2
1011.0,80.1
1012.0,85.8
1012.0,127.9
1013.0,46.8
1011.0,15.0
1010.0,14.1
1012.0,37.8
1012.0,15.5
1011.0,9.9
1012.0,6.1
1012.0,8.0
1010.0,67.3
1004.0,7.2
1011.0,65.7
1012.0,72.9
1012.0,32.4
1012.0,42.6
1013.0,41.4
1014.0,62.4
1013.0,88.4
1014.0,90.8
1015.0,116.3
1016.0,115.6
1016.0,24.5
1015.0,72.0
1015.0,75.0
1016.0,53.2
1015.0,82.1
1014.0,82.8
1014.0,105.6
1013.0,98.8
1013.0,97.1
1013.0,81.6
1014.0,46.6
1014.0,17.7
1014.0,66.4
1015.0,61.9
1014.0,63.4
1014.0,141.2
1016.0,54.6
1017.0,55.7
1018.0,55.0
1013.0,39.3
1011.0,15.6
1009.0,8.0
1011.0,21.9
1009.0,49.6
1005.0,12.0
1003.0,12.8
1004.0,23.0
1002.0,26.7
1003.0,21.7
1002.0,20.3
1003.0,20.8
1004.0,24.6
1004.0,22.0
1005.0,6.7
1001.0,3.3
1000.0,7.0
1005.0,3.4
1007.0,3.6
1007.0,22.8
1008.0,18.5
1007.0,35.0
1007.0,71.2
1011.0,15.9
1014.0,43.0
1020.0,61.6
1017.0,47.7
1016.0,77.3
1017.0,92.0
1020.0,64.9
1010.0,2.5
1011.0,6.8
1009.0,9.1
1009.0,7.1
1008.0,6.5
1006.0,6.7
1006.0,6.2
1006.0,6.6
1007.0,6.7
1007.0,10.6
1007.0,7.9
1007.0,5.5
1007.0,7.0
1007.0,7.4
1008.0,5.7
1007.0,4.2
1007.0,4.6
1005.0,5.8
1007.0,3.9
1008.0,4.5
1008.0,6.9
1007.0,1.3
1007.0,0.9
1006.0,1.4
1003.0,46.8
1008.0,25.9
1010.0,13.4
1009.0,23.0
1009.0,23.6
1010.0,36.5
1010.0,18.3
1011.0,63.5
1010.0,117.5
1011.0,77.7
1010.0,202.7
1011.0,148.2
1012.0,166.5
1011.0,8.2
1011.0,17.4
1011.0,197.5
1011.0,17.1
1009.0,65.7
1011.0,116.5
1013.0,122.6
1011.0,133.7
1012.0,196.1
1012.0,48.4
1012.0,38.3
1012.0,78.8
1007.0,31.4
1002.0,6.9
1004.0,7.3
1003.0,36.2
1001.0,13.9
1002.0,6.0
1002.0,6.6
1003.0,5.3
1005.0,5.8
1005.0,13.7
1005.0,23.1
1006.0,9.7
1007.0,23.1
1007.0,22.0
1007.0,11.8
1006.0,84.2
1005.0,55.0
1004.0,9.5
1005.0,6.0
1005.0,8.1
1007.0,83.7
1013.0,95.0
1014.0,45.0
1012.0,13.9
1013.0,11.5
1014.0,15.4
1014.0,28.4
1015.0,65.6
1013.0,17.5
1016.0,138.6
1015.0,154.7
1014.0,110.9
1013.0,58.9
1013.0,19.4
1014.0,38.6
1014.0,79.8
1018.0,151.6
1017.0,160.2
1016.0,161.2
1016.0,173.5
1017.0,167.9
1016.0,142.0
1016.0,69.7
1016.0,47.2
1014.0,62.5
1013.0,93.4
1014.0,70.2
1014.0,48.0
1016.0,36.0
1015.0,20.0
1018.0,27.1
1019.0,83.8
1016.0,42.4
1017.0,46.5
1018.0,74.4
1018.0,49.5
1018.0,55.6
1017.0,59.8
1016.0,47.2
1019.0,182.7
1013.0,57.1
1016.0,39.1
1015.0,45.1
1013.0,45.9
1015.0,26.4
1006.0,21.9
1006.0,39.2
1001.0,34.2
1002.0,89.9
1002.0,32.1
1001.0,30.5
1001.0,65.3
999.0,45.7
1001.0,30.1
1001.0,18.0
1002.0,37.7
1001.0,48.7
1003.0,41.8
1004.0,15.9
1006.0,69.8
1005.0,133.3
1004.0,161.9
1006.0,103.9
1010.0,57.6
1014.0,59.1
1015.0,107.7
1014.0,79.0
1014.0,121.3
1020.0,99.3
1019.0,125.1
1016.0,202.0
1018.0,102.8
1017.0,229.1
1017.0,46.7
1009.0,73.4
1016.0,109.7
1013.0,65.1
1002.0,18.1
1004.0,39.0
1002.0,17.2
1004.0,31.4
1014.0,22.7
1012.0,95.6
1015.0,572.2
1015.0,131.7
1016.0,139.9
1019.0,202.9
1016.0,120.0
1017.0,149.7
1021.0,323.5
1019.0,195.4
1019.0,211.9
1020.0,137.1
1018.0,94.2
1017.0,17.9
1020.0,89.4
1021.0,59.7
1021.0,76.8
1018.0,44.6
1021.0,109.8
1022.0,91.1
1021.0,144.3
1020.0,175.4
1019.0,191.4
1020.0,154.0
1019.0,152.0
1014.0,99.8
1012.0,79.2
1010.0,30.6
1011.0,65.2
1012.0,122.1
1016.0,46.3
1016.0,52.9
1020.0,63.5
1018.0,167.6
1018.0,91.3
1016.0,63.7
1016.0,65.9
1010.0,25.9
1018.0,32.9
1017.0,31.7
1016.0,72.3
1016.0,52.4
1017.0,51.3
1017.0,44.2
1017.0,56.4
1016.0,95.8
1015.0,33.9
1014.0,62.0
1016.0,39.9
1016.0,47.3
1017.0,42.0
1016.0,40.9
1014.0,61.2
1014.0,57.9
1014.0,58.5
1013.0,66.9
1008.0,60.5
1014.0,53.9
1012.0,45.2
1013.0,35.9
1013.0,47.0
1010.0,50.1
1011.0,55.4
1011.0,22.9
1010.0,24.7
1009.0,30.4
1009.0,70.2
1009.0,30.5
1009.0,42.6
1001.0,60.8
1002.0,45.1
1004.0,78.8
1006.0,63.2
1012.0,143.6
1017.0,215.1
1015.0,109.1
1016.0,143.5
1017.0,543.1
1021.0,285.5
1019.0,220.4
1019.0,193.5
1020.0,103.7
1018.0,107.2
1017.0,44.6
1020.0,87.7
1021.0,78.9
1021.0,64.0
1018.0,44.7
1021.0,120.9
1022.0,165.2
1021.0,238.6
1020.0,215.7
1019.0,161.4
1020.0,149.3
1019.0,114.7
1014.0,133.8
1012.0,136.0
1010.0,170.6
1011.0,92.1
1012.0,73.6
1016.0,49.9
1016.0,60.5
1018.0,52.9
1020.0,54.9
1017.0,108.7
1018.0,57.1
1016.0,65.3
1016.0,70.0
1010.0,25.2
1018.0,38.0
1017.0,40.6
1016.0,50.0
1016.0,49.5
1017.0,59.0
1017.0,47.5
1017.0,44.9
1016.0,68.6
1015.0,43.9
1014.0,42.5
1016.0,30.7
1016.0,56.7
1017.0,48.7
1016.0,34.4
1014.0,56.7
1014.0,57.2
1014.0,53.1
1013.0,102.9
1008.0,80.7
1010.0,36.9
1014.0,29.4
1012.0,41.4
1013.0,38.9
1013.0,43.0
1010.0,24.7
1011.0,39.3
1011.0,29.6
1010.0,23.5
1009.0,31.5
1009.0,35.7
1009.0,41.4
1009.0,28.6
1009.0,67.9
1008.0,93.3
1007.0,95.2
1005.0,59.6
1006.0,72.0
1007.0,12.7
1007.0,10.1
1006.0,8.4
1011.0,17.1
1010.0,32.2
1009.0,16.4
1009.0,12.0
1017.0,16.6
1020.0,27.8
1019.0,33.1
1018.0,23.6
1019.0,14.5
1021.0,48.3
1016.0,26.2
1020.0,20.1
1020.0,13.7
1018.0,9.5
1017.0,8.4
1017.0,14.6
1018.0,10.4
1015.0,15.2
1011.0,28.4
1003.0,90.4
1002.0,89.5
1007.0,32.6
1017.0,30.4
1016.0,58.8
1016.0,29.6
1016.0,47.6
1017.0,50.8
1015.0,82.2
1018.0,133.7
1018.0,65.1
1019.0,219.4
1019.0,29.5
1012.0,53.0
1011.0,46.1
1019.0,45.3
1013.0,6.1
1017.0,62.7
1016.0,114.4
1015.0,24.0
1012.0,98.7
1013.0,41.4
1010.0,25.1
1008.0,31.2
1008.0,25.7
1002.0,27.4
1003.0,27.2
1001.0,18.2
1001.0,18.5
1000.0,20.2
1000.0,16.0
1002.0,12.4
1003.0,13.9
1003.0,19.6
1002.0,24.2
1004.0,12.4
1007.0,108.6
1015.0,83.2
1013.0,35.3
1014.0,30.7
1014.0,29.2
1014.0,50.1
1020.0,84.6
1015.0,196.0
1016.0,157.9
1018.0,82.8
1021.0,51.1
1018.0,30.0
1016.0,75.7
1015.0,68.0
1012.0,42.7
1002.0,87.5
1004.0,79.0
1003.0,54.1
1003.0,18.8
1005.0,219.9
1014.0,7.4
1018.0,278.2
1016.0,308.4
1022.0,341.9
1018.0,119.8
1017.0,94.4
1019.0,409.3
1018.0,162.2
1012.0,13.1
1016.0,69.7
1013.0,67.4
1012.0,93.9
1010.0,49.8
1007.0,26.8
1002.0,39.0
1003.0,9.1
1004.0,7.6
1001.0,41.1
1004.0,46.4
1005.0,19.6
1001.0,87.2
1006.0,47.9
1004.0,6.4
1004.0,4.9
1005.0,8.2
1005.0,21.7
1005.0,28.6
1004.0,96.0
1003.0,15.8
1004.0,15.1
1004.0,8.5
1004.0,6.6
1004.0,12.7
1006.0,40.1
1008.0,272.3
1010.0,139.8
1014.0,108.0
1010.0,226.7
1013.0,203.6
1014.0,382.5
1015.0,63.0
1016.0,427.7
1017.0,291.3
1017.0,355.8
1017.0,230.9
1016.0,104.2
1012.0,148.5
1010.0,103.7
1016.0,111.1
1011.0,97.8
1010.0,64.1
1003.0,151.2
1003.0,28.7
1003.0,77.9
1004.0,9.3
1001.0,98.9
1001.0,42.0
1004.0,32.1
1004.0,32.2
1005.0,12.2
1002.0,80.9
1004.0,25.6
1006.0,32.5
1004.0,13.0
1005.0,5.4
1004.0,6.5
1005.0,9.5
1005.0,13.4
1005.0,64.3
1005.0,123.2
1004.0,167.6
1003.0,60.7
1003.0,19.4
1003.0,13.7
1005.0,21.5
1005.0,4.1
1008.0,177.6
1010.0,192.0
1010.0,174.3
1015.0,61.1
1014.0,223.3
1013.0,124.4
1014.0,260.2
1014.0,242.8
1015.0,48.4
1013.0,167.1
1017.0,307.4
1017.0,193.6
1017.0,291.1
1011.0,107.7
1012.0,100.4
1013.0,50.8
1011.0,109.3
1004.0,6.4
1007.0,1.5
1008.0,2.4
1006.0,2.8
1004.0,1.9
1005.0,1.8
1007.0,3.2
1007.0,1.8
1004.0,3.0
1005.0,1.1
1007.0,3.2
1007.0,4.2
1006.0,1.3
1008.0,1.3
1009.0,4.2
1011.0,8.8
1012.0,10.3
1013.0,6.9
1014.0,14.1
1014.0,5.9
1014.0,2.4
1016.0,3.3
1015.0,4.9
1013.0,4.4
1012.0,15.3
1012.0,2.7
1013.0,19.8
1013.0,10.4
1017.0,8.0
1016.0,27.1
1019.0,12.3
1018.0,26.7
1017.0,62.0
1014.0,52.7
1005.0,9.5
1007.0,8.8
1008.0,5.7
1005.0,9.0
1004.0,7.9
1005.0,10.1
1006.0,5.2
1007.0,12.8
1007.0,13.5
1006.0,2.3
1004.0,3.2
1008.0,11.2
1006.0,6.9
1007.0,9.5
1009.0,11.8
1008.0,17.3
1007.0,1.0
1009.0,11.8
1012.0,78.7
1013.0,47.2
1015.0,22.8
1013.0,19.7
1009.0,18.6
1013.0,4.3
1013.0,28.1
1014.0,60.8
1016.0,13.8
1013.0,13.2
1015.0,15.8
1015.0,19.2
1014.0,22.3
1015.0,20.3
1018.0,25.7
1018.0,27.2
1018.0,23.5
1018.0,28.8
1017.0,95.8
1013.0,79.3
1013.0,69.1
1015.0,42.0
1014.0,55.8
1009.0,29.6
1010.0,2.4
1009.0,36.7
1009.0,16.6
1007.0,10.2
1008.0,6.6
1009.0,9.8
1008.0,14.8
1009.0,17.2
1009.0,32.6
1009.0,14.2
1008.0,12.8
1007.0,18.8
1009.0,44.1
1009.0,20.2
1009.0,11.8
1009.0,22.3
1010.0,13.5
1008.0,3.6
1007.0,9.7
1008.0,27.5
1008.0,6.8
1009.0,4.8
1009.0,4.2
1009.0,7.1
1009.0,39.6
1009.0,38.1
1011.0,62.5
1011.0,29.5
1010.0,63.5
1011.0,24.6
1011.0,44.2
1012.0,37.2
1010.0,14.9
1011.0,18.1
1012.0,73.2
1012.0,30.8
1012.0,11.7
1014.0,63.6
1012.0,37.0
1012.0,57.6
1013.0,81.4
1013.0,63.7
1011.0,18.5
1011.0,10.6
1011.0,30.9
1010.0,29.2
1012.0,14.4
1013.0,12.7
1012.0,13.8
1011.0,13.1
1012.0,10.4
1012.0,19.0
1010.0,10.6
1007.0,6.4
1007.0,25.1
1012.0,22.8
1012.0,30.7
1012.0,27.7
1012.0,34.2
1013.0,39.5
1014.0,40.3
1012.0,50.1
1013.0,77.9
1014.0,57.9
1014.0,61.2
1014.0,125.4
1014.0,75.3
1016.0,57.7
1015.0,36.0
1015.0,48.9
1014.0,34.9
1016.0,16.9
1013.0,79.5
1013.0,97.7
1014.0,34.0
1014.0,56.6
1014.0,50.9
1012.0,44.0
1003.0,132.3
1002.0,46.0
1004.0,12.8
1002.0,55.2
999.0,75.1
1000.0,66.9
1001.0,57.4
1003.0,52.0
1001.0,132.4
1004.0,159.0
1006.0,77.5
1004.0,6.4
1004.0,15.1
1004.0,22.4
1005.0,33.4
1004.0,255.1
1004.0,24.3
1004.0,10.3
1004.0,32.0
1006.0,140.2
1008.0,306.3
1012.0,247.4
1013.0,185.1
1015.0,69.8
1015.0,145.9
1021.0,374.6
1017.0,421.5
1017.0,457.2
1017.0,255.0
1016.0,242.5
1017.0,104.1
1017.0,239.7
1017.0,164.3
1018.0,112.2
1017.0,75.2
1017.0,150.2
1021.0,256.2
1020.0,234.3
1020.0,251.7
1019.0,272.1
1016.0,452.7
1019.0,238.8
1017.0,249.3
1014.0,151.9
1015.0,173.0
1013.0,239.4
1010.0,371.2
1010.0,136.1
1013.0,111.5
1015.0,80.8
1017.0,143.0
1016.0,176.4
1015.0,113.2
1013.0,92.7
1015.0,112.5
1014.0,207.9
1013.0,193.6
1013.0,40.4
1014.0,34.6
1013.0,58.2
1013.0,131.7
1014.0,119.7
1014.0,60.7
1014.0,63.4
1016.0,138.2
1013.0,124.1
1011.0,83.4
1012.0,82.2
1011.0,77.4
1014.0,88.7
1013.0,82.9
1013.0,105.0
1012.0,141.8
1014.0,132.7
1014.0,60.8
1009.0,124.6
1008.0,149.2
1011.0,136.0
1010.0,93.9
1013.0,83.5
1010.0,103.7
1008.0,157.4
1005.0,50.1
1005.0,41.6
1006.0,82.5
1007.0,56.3
1005.0,69.1
1005.0,66.0
1002.0,120.5
1011.0,153.3
1009.0,27.8
1014.0,73.1
1016.0,79.8
1018.0,78.7
1016.0,50.8
1017.0,56.8
1018.0,106.8
1017.0,369.5
1018.0,106.2
1018.0,296.5
1017.0,194.7
1019.0,136.7
1019.0,98.1
1018.0,183.8
1020.0,57.6
1007.0,5.2
1017.0,138.5
1016.0,129.4
1014.0,61.8
1013.0,52.6
1012.0,40.3
1009.0,35.9
1012.0,69.3
1012.0,6.7
1010.0,16.7
1007.0,49.7
1006.0,72.8
1005.0,59.8
1004.0,65.7
1002.0,46.9
1001.0,25.2
1002.0,6.6
1000.0,18.0
1001.0,11.2
1000.0,50.9
999.0,84.6
1000.0,73.7
1004.0,9.7
1004.0,8.1
1003.0,12.6
1004.0,150.3
1006.0,7.1
1004.0,7.9
1004.0,8.9
1005.0,267.0
1004.0,153.5
1003.0,79.0
1002.0,91.8
1005.0,59.0
1012.0,51.9
1015.0,132.4
1014.0,122.9
1014.0,41.7
1015.0,66.7
1014.0,137.3
1012.0,179.0
1013.0,64.5
1017.0,197.8
1012.0,72.5
1012.0,61.0
1013.0,174.7
1014.0,96.7
1015.0,64.5
1014.0,238.6
1016.0,123.2
1018.0,178.8
1017.0,39.1
1012.0,50.3
1013.0,40.4
1013.0,53.4
1012.0,45.6
1009.0,62.5
1010.0,37.6
1007.0,52.5
1008.0,70.4
1008.0,65.2
1004.0,46.6
1003.0,96.1
1003.0,128.9
1004.0,61.6
1002.0,8.8
1001.0,23.1
1001.0,34.9
1003.0,18.2
1002.0,16.0
1012.0,180.3
1016.0,205.2
1016.0,232.1
1019.0,322.6
1021.0,395.7
1021.0,344.0
1015.0,39.8
