8.3,23.5
8.5,29.6
6.5,24.1
6.7,51.9
2.2,42.4
2.9,122.0
2.2,41.2
5.4,74.6
5.4,21.8
6.3,47.1
11.6,58.4
6.5,87.1
8.5,63.3
8.7,64.7
4.9,57.8
11.2,88.9
6.0,99.3
2.2,143.3
2.2,56.3
2.7,65.0
4.5,45.6
6.3,9.9
4.5,40.0
4.5,43.6
4.3,229.7
3.4,92.5
4.5,76.2
8.5,40.5
4.7,24.9
4.0,20.5
2.2,21.1
2.9,61.3
2.2,203.3
7.4,15.6
5.8,8.1
6.9,14.4
2.2,54.5
3.8,61.9
4.9,113.4
4.7,26.7
3.8,39.9
2.2,196.1
4.3,186.3
2.5,126.7
5.8,75.8
3.1,222.4
4.3,298.4
3.6,283.6
4.9,78.6
7.4,53.5
6.5,72.9
12.1,9.5
11.2,9.6
5.6,10.7
4.3,27.2
14.3,5.5
11.0,7.9
8.1,7.4
4.9,22.5
6.7,3.7
14.3,5.3
17.4,3.5
6.3,9.8
4.3,7.7
6.0,13.8
2.2,24.3
3.8,47.7
15.9,60.3
12.5,60.2
3.6,62.2
6.3,13.2
6.7,33.3
6.3,79.3
6.5,18.6
4.7,40.8
3.1,45.6
2.2,66.0
4.0,51.6
4.7,43.0
3.8,44.2
4.7,193.5
6.9,104.2
5.4,310.3
5.6,40.0
6.9,24.5
7.4,36.2
7.8,31.7
6.5,39.4
12.5,60.2
7.2,32.0
7.2,32.4
4.5,86.7
4.9,74.8
6.0,42.0
6.5,28.6
7.4,28.6
2.2,311.4
4.9,233.4
4.9,131.4
6.7,59.9
6.0,31.0
4.7,88.5
5.1,149.7
2.7,209.2
4.7,210.1
3.4,255.5
7.2,141.6
9.2,104.2
4.7,106.7
9.2,189.6
3.6,203.1
5.6,216.5
7.4,115.7
5.6,115.5
6.7,70.4
16.8,17.1
12.1,11.4
21.7,6.7
19.9,8.0
18.3,7.6
10.3,9.5
12.3,14.7
16.3,12.4
19.7,9.3
14.5,6.3
11.0,11.7
12.8,8.8
10.5,20.8
11.2,7.5
7.8,8.7
10.3,48.7
10.1,36.7
13.2,11.8
11.2,59.0
4.3,46.9
4.3,46.9
5.1,17.0
5.1,17.0
7.8,22.0
4.5,64.0
4.5,64.0
5.6,40.6
7.4,16.6
6.7,36.8
6.7,36.8
3.1,39.3
3.4,37.4
2.2,34.8
2.2,34.0
2.5,48.4
2.5,48.4
5.6,107.0
5.6,107.0
5.4,52.2
5.8,44.6
5.8,44.6
4.3,42.3
4.3,42.3
7.6,56.1
7.6,56.1
3.1,68.3
2.2,121.1
2.2,121.1
2.2,157.5
6.0,51.4
4.3,9.6
4.3,9.6
5.8,44.9
5.8,44.9
4.0,116.4
3.4,122.9
3.4,122.9
4.5,151.3
4.5,151.3
8.5,40.0
8.5,40.0
4.0,31.2
4.0,31.2
5.4,93.3
6.3,123.3
6.3,170.0
7.6,162.2
7.6,162.2
6.0,105.0
6.0,105.0
6.3,22.6
6.3,22.6
8.5,166.9
8.5,166.9
15.4,27.8
15.4,27.8
15.7,2.8
15.7,2.8
11.0,13.4
11.0,13.4
5.6,3.0
5.6,3.0
2.9,62.8
3.6,62.8
2.9,156.1
2.9,156.1
2.9,100.1
2.9,100.1
4.7,112.6
4.7,112.6
5.6,173.7
5.6,173.7
3.4,175.5
3.4,175.5
4.7,128.8
4.7,128.8
4.5,143.7
3.8,165.9
4.3,164.7
4.7,136.1
4.7,164.1
5.4,176.1
9.4,61.7
6.7,135.7
6.7,135.7
5.6,124.8
5.4,139.5
2.2,161.1
2.2,161.1
3.6,38.2
4.3,36.2
4.9,51.9
4.7,80.8
4.7,80.8
5.8,49.1
4.7,50.9
4.7,50.9
5.4,61.0
5.1,60.0
2.5,65.8
2.5,65.8
10.1,29.8
10.1,29.8
14.8,13.5
17.4,2.8
11.0,4.3
15.7,18.7
19.2,18.8
17.2,28.8
13.9,7.4
12.8,4.8
12.1,64.6
7.8,2.4
8.7,5.5
8.3,3.4
6.9,11.0
3.8,3.3
2.5,3.7
2.2,3.3
2.5,1.5
2.5,5.5
2.5,1.1
2.5,1.0
4.3,1.5
4.3,1.0
4.3,2.0
2.5,1.3
2.5,1.0
3.8,1.2
3.8,8.3
2.5,3.3
3.8,2.0
2.5,2.9
3.8,3.8
3.8,1.3
3.8,3.1
2.5,1.8
2.5,3.0
3.8,10.6
3.8,2.6
3.8,1.6
2.5,3.1
2.5,2.3
3.8,1.5
2.5,1.4
2.5,3.2
3.8,6.7
3.8,4.0
2.5,11.8
2.2,28.1
2.5,21.7
2.5,24.2
3.8,35.7
3.8,8.6
3.8,24.6
2.5,22.0
2.2,4.7
2.5,8.4
3.8,24.8
3.8,15.9
2.5,16.6
2.5,54.1
3.8,64.4
3.8,33.2
2.5,19.3
3.8,41.5
2.2,56.7
4.3,74.4
2.5,32.8
2.5,85.7
3.8,90.2
3.8,71.3
3.8,61.4
2.2,46.6
4.3,79.7
4.3,60.8
2.5,27.5
2.5,18.0
2.5,15.9
2.5,57.3
2.5,40.0
2.5,35.3
2.5,105.3
2.5,29.1
2.2,54.5
2.5,56.2
2.5,45.7
2.5,81.3
2.5,18.3
2.5,50.8
5.6,45.4
2.5,37.9
2.5,37.9
2.5,54.2
3.8,30.5
3.8,60.8
3.8,77.2
3.8,57.8
2.5,36.6
3.8,33.3
3.8,47.6
2.5,31.5
4.3,33.0
3.8,20.9
3.8,39.3
2.5,53.1
3.8,45.8
5.6,59.4
3.8,84.9
5.6,89.8
3.8,40.2
2.5,45.7
2.5,30.4
2.5,58.1
2.5,58.6
4.3,85.7
3.8,113.6
2.2,83.8
4.3,21.7
3.8,60.3
2.5,41.3
10.5,60.5
3.8,11.3
4.3,21.0
4.3,19.5
4.0,36.5
2.5,50.6
3.8,19.7
3.8,48.7
2.5,68.7
2.5,22.7
4.3,53.3
3.8,28.5
2.5,79.2
3.8,54.5
3.8,62.4
2.5,76.8
3.8,64.6
3.8,41.7
2.5,46.8
2.2,56.7
2.5,63.1
3.8,44.1
3.8,72.1
2.5,54.8
3.8,104.2
3.8,46.0
2.2,45.5
2.5,57.6
3.8,40.6
2.5,49.2
2.5,50.1
2.5,95.9
2.5,20.7
2.2,56.9
2.2,21.0
2.5,21.0
3.8,37.9
2.5,67.1
2.5,69.6
2.2,82.3
2.5,41.5
3.8,55.2
2.2,55.7
2.5,54.1
2.5,48.1
2.2,46.1
2.2,47.0
2.2,42.5
2.2,56.0
3.8,62.2
3.8,66.6
2.2,67.4
2.2,23.7
2.5,15.2
2.5,15.6
3.8,20.2
2.5,15.6
2.2,35.7
3.8,33.0
3.8,38.3
2.2,38.2
2.5,24.0
2.5,25.4
2.2,31.4
2.5,10.0
2.2,6.9
2.5,18.8
2.2,21.2
2.2,29.0
2.2,35.4
2.5,33.2
2.5,34.1
2.2,37.0
3.8,26.1
2.2,46.7
2.5,12.2
3.8,17.9
2.2,19.9
2.5,17.5
2.5,18.3
2.2,24.9
2.2,19.9
2.5,23.7
2.2,37.7
2.5,19.3
2.2,32.7
3.8,43.3
2.5,26.5
3.8,12.2
2.5,13.7
3.8,17.3
2.2,20.3
6.9,27.1
2.5,15.7
2.5,18.9
3.8,17.0
3.8,3.9
2.2,5.5
10.1,3.2
7.6,4.7
8.1,3.1
7.2,6.7
11.6,5.1
7.8,6.2
6.9,3.8
4.3,3.5
2.2,7.1
2.2,13.0
3.8,15.7
4.7,5.0
2.9,7.9
5.4,10.5
2.9,2.2
8.3,1.5
7.2,3.0
2.2,13.3
4.7,28.2
4.9,30.1
2.2,72.1
5.1,62.1
2.5,71.9
2.2,76.3
2.2,68.3
2.5,73.8
2.2,37.4
2.2,57.2
2.2,32.1
2.7,50.6
2.2,42.6
2.2,23.8
2.7,32.3
2.2,25.9
3.1,45.6
2.2,34.7
2.2,41.3
4.5,55.0
3.1,55.5
2.2,16.0
2.9,29.5
2.2,27.4
2.5,22.4
4.7,17.7
2.2,20.0
2.2,30.5
4.7,18.1
2.2,21.7
4.9,28.0
4.7,25.3
4.5,33.6
2.2,11.5
2.7,34.3
2.2,26.4
2.9,34.5
2.2,39.2
2.2,35.5
2.7,45.3
4.9,31.4
7.6,61.7
5.1,47.4
4.7,66.9
3.4,87.4
3.1,63.1
2.9,119.7
2.5,47.5
3.1,32.2
2.5,39.4
2.2,56.5
2.9,84.8
3.8,58.6
2.2,51.6
2.2,63.7
3.6,56.3
3.1,53.4
2.2,47.3
2.7,63.6
14.1,28.4
8.3,39.1
7.2,108.6
6.7,29.5
10.5,37.0
7.2,28.3
8.7,10.0
5.1,49.7
4.9,88.3
9.4,45.8
4.9,58.2
6.3,145.8
2.7,332.1
7.2,219.8
3.4,241.6
3.4,366.1
7.4,150.6
5.1,395.5
8.7,127.5
8.5,9.7
2.2,85.4
10.1,36.0
6.0,27.9
8.3,44.8
9.6,21.4
8.3,14.0
6.3,36.7
6.9,74.5
2.9,57.2
6.3,46.5
6.9,24.7
2.2,52.1
4.0,26.6
2.5,200.5
6.0,190.6
4.0,235.0
6.0,240.4
7.4,220.3
8.9,39.6
7.4,259.7
8.3,95.8
14.1,33.9
5.8,102.3
18.3,84.2
5.6,94.2
7.6,68.7
6.0,91.5
9.2,37.5
11.0,25.8
8.3,18.6
6.0,26.1
4.5,53.2
6.7,97.4
5.1,62.0
2.2,62.3
4.7,122.0
5.8,74.9
7.2,28.9
7.4,14.9
4.9,10.9
6.3,10.1
5.6,18.0
5.4,44.6
6.0,159.3
4.7,70.0
4.5,13.8
3.1,171.4
5.6,352.5
2.9,410.2
3.6,179.2
9.6,61.6
2.2,92.3
3.1,222.8
5.4,146.9
6.7,86.4
7.6,91.8
6.5,89.9
6.7,59.1
6.9,41.2
6.9,29.3
2.2,159.3
4.3,41.8
4.3,18.4
3.8,25.6
6.9,266.5
2.2,189.3
4.3,301.1
5.6,114.8
5.6,66.6
2.5,83.1
3.8,73.1
4.3,126.7
3.8,82.9
4.3,182.0
6.9,50.7
5.6,50.6
6.9,110.6
3.8,237.4
3.8,483.7
5.6,568.9
2.5,524.8
2.2,733.6
2.2,593.0
2.2,848.4
4.3,197.9
3.8,383.3
3.8,419.6
2.2,190.1
4.3,158.8
2.2,120.3
3.8,174.4
2.2,326.3
2.2,282.4
2.2,283.2
3.8,299.1
2.2,315.0
2.2,432.0
4.3,239.7
2.5,270.0
2.2,293.2
2.2,533.9
2.2,437.0
2.2,91.4
6.9,79.4
4.3,407.5
4.3,142.2
2.2,291.1
2.2,215.9
2.2,270.4
2.2,447.2
3.8,186.9
2.2,156.9
3.8,123.6
2.2,143.9
2.2,282.6
2.2,300.5
2.2,245.4
2.2,136.5
2.2,177.4
2.2,226.2
2.2,170.5
2.2,196.4
2.2,127.8
2.2,302.5
2.2,471.9
2.2,1078.3
2.2,521.3
2.2,339.8
3.8,232.5
4.3,287.3
2.2,460.0
2.2,518.8
5.6,508.7
2.2,245.9
2.2,264.3
2.5,333.8
2.2,242.1
2.2,280.9
2.2,352.8
2.2,373.7
2.2,304.9
3.8,124.0
2.2,138.0
2.2,811.5
3.8,517.0
2.2,341.5
2.2,331.0
2.2,582.5
2.2,427.6
2.2,234.3
4.3,202.7
2.5,276.6
2.5,481.8
2.2,1000.3
4.3,478.9
4.3,567.7
2.2,445.5
2.2,436.9
6.9,616.8
4.3,222.8
3.8,419.6
2.5,520.3
4.3,540.6
5.6,667.7
2.5,548.6
4.3,428.2
3.8,625.9
2.5,284.5
3.8,250.5
5.6,157.2
2.2,450.4
6.9,243.4
6.9,202.5
2.2,205.1
6.9,106.9
4.3,75.2
2.2,624.7
2.2,408.2
2.2,372.2
3.8,1148.1
2.2,330.8
2.2,315.1
2.2,456.8
2.2,315.0
8.1,147.1
8.1,139.9
3.8,242.6
6.9,144.2
5.6,162.7
3.8,253.6
3.8,329.1
2.2,191.3
2.2,533.6
5.6,142.3
4.3,153.6
2.2,304.8
12.5,26.1
6.9,124.6
10.5,99.4
3.8,388.5
3.8,177.8
4.3,137.6
4.3,142.5
4.3,256.5
5.6,392.1
5.6,141.9
2.2,161.0
9.4,93.7
4.3,224.4
3.8,183.7
4.3,117.6
2.2,304.2
3.8,216.9
4.3,265.4
6.9,476.6
2.2,366.2
3.8,86.9
2.2,122.1
4.3,106.7
4.3,163.8
6.9,108.6
5.6,80.0
2.2,202.2
9.4,36.3
6.9,63.6
2.2,131.4
3.8,320.8
3.8,102.4
5.6,94.1
6.7,87.0
11.2,32.2
6.0,107.2
4.0,176.6
4.5,225.4
4.9,183.6
4.9,499.2
3.6,311.9
5.1,386.7
2.2,67.7
4.5,229.9
4.5,370.2
2.7,357.2
5.4,317.1
3.6,163.1
5.6,354.5
7.2,143.2
7.6,326.5
7.2,126.6
4.9,385.5
8.1,48.4
6.3,181.3
8.9,14.2
2.7,53.4
5.1,46.3
8.1,57.0
4.0,74.0
8.7,77.1
8.7,140.1
7.8,74.7
7.4,31.2
6.0,126.5
3.6,41.8
9.6,39.1
12.1,10.0
7.2,17.9
13.9,14.9
5.8,23.5
6.7,116.0
6.0,79.7
9.6,35.7
4.9,34.2
4.5,34.3
4.0,58.9
5.8,108.0
4.0,28.1
6.9,33.9
2.7,76.9
5.8,78.9
4.3,235.4
5.1,90.9
2.2,297.2
2.9,220.2
2.9,368.2
2.2,324.7
2.7,184.9
4.9,90.1
5.8,389.6
6.7,130.5
4.7,107.4
20.6,166.4
9.2,14.4
7.6,63.2
8.1,27.7
7.8,34.2
6.7,88.1
8.3,90.0
8.1,61.5
6.7,117.3
4.9,175.6
4.5,176.9
4.3,247.7
6.5,344.6
4.0,128.2
4.9,137.0
4.0,275.8
2.7,72.4
6.3,78.4
8.5,49.8
11.9,112.5
5.4,43.1
7.2,48.6
5.4,57.0
5.1,170.9
9.2,133.2
4.5,174.2
7.4,14.5
6.3,338.7
2.9,234.2
2.9,226.5
4.3,369.0
2.9,375.0
3.8,389.0
6.3,261.2
5.6,237.2
5.6,90.3
4.5,64.8
3.8,325.1
13.4,201.2
19.5,17.6
5.1,48.2
3.4,119.3
6.7,58.6
2.2,40.0
4.5,57.9
4.3,106.3
6.9,71.3
5.1,19.8
2.5,145.1
4.0,187.2
2.5,252.9
4.7,139.5
4.7,231.7
2.2,386.0
3.4,208.5
6.3,346.0
4.3,117.5
4.0,395.7
8.1,288.6
5.8,93.2
6.5,61.0
4.3,52.1
7.4,135.0
6.3,51.1
6.5,93.3
8.5,61.2
8.3,43.3
6.3,88.2
4.3,214.5
4.3,452.6
3.8,66.0
4.9,165.6
4.9,231.8
2.5,302.3
4.5,384.9
3.4,172.0
2.5,353.9
2.9,230.5
8.3,92.2
6.7,70.9
7.4,57.8
8.5,60.2
6.0,72.4
8.9,72.5
4.5,49.0
5.6,70.5
9.4,33.5
11.4,25.4
8.9,32.8
5.1,43.4
6.5,90.3
5.4,62.3
11.4,80.2
7.2,35.4
4.7,53.0
3.8,54.0
6.5,194.1
3.1,355.0
6.0,156.6
8.3,184.6
2.2,486.2
4.7,59.2
6.5,291.6
8.5,84.6
11.9,162.2
2.2,261.7
4.0,98.8
11.2,113.1
8.1,84.3
2.2,95.5
3.8,62.4
5.1,89.3
6.7,39.1
5.6,111.1
7.6,100.6
4.7,229.7
5.6,269.1
4.7,211.9
3.4,336.4
4.7,480.9
2.2,65.5
4.0,517.5
3.8,479.3
2.2,386.5
4.3,397.8
5.6,162.9
3.8,41.1
2.2,107.6
2.2,121.4
2.2,121.1
2.2,76.7
2.2,96.9
2.2,131.2
2.2,65.4
4.3,99.5
4.3,50.8
6.9,52.8
5.6,73.6
6.9,56.7
9.8,5.6
9.8,7.4
11.9,5.1
10.7,3.7
13.9,2.1
15.0,1.6
14.8,1.4
11.9,2.1
12.1,1.3
12.8,1.4
13.9,1.7
10.7,1.9
10.3,2.5
11.2,1.1
9.8,1.2
10.1,4.4
10.1,5.9
10.3,0.8
9.2,8.8
8.7,15.2
6.9,6.7
6.3,64.3
7.8,28.1
2.5,58.7
13.0,38.9
8.7,26.0
12.8,3.6
11.2,13.6
4.5,17.6
10.1,134.2
12.5,3.4
10.7,13.3
10.3,24.4
13.0,52.1
11.4,40.6
8.3,81.6
12.1,64.6
15.0,23.6
11.0,45.5
7.6,53.5
2.2,46.8
2.2,70.6
2.2,18.6
2.2,29.6
2.2,50.3
2.2,60.2
2.2,62.1
2.2,34.3
2.2,44.3
2.2,40.4
2.2,21.2
2.2,38.5
2.2,26.6
2.2,23.9
2.2,61.6
2.2,36.8
3.8,39.6
2.2,23.9
2.5,25.0
2.2,46.7
2.2,31.1
2.2,35.4
2.2,52.9
2.2,37.9
2.2,37.1
2.2,53.7
2.2,61.5
6.9,40.0
4.3,32.8
2.2,51.9
2.2,61.7
2.2,46.7
2.2,55.9
5.6,41.0
15.0,8.4
6.9,22.5
6.9,13.5
13.6,11.5
5.6,12.3
10.5,8.2
9.4,10.1
8.1,10.8
8.1,16.2
2.2,9.5
3.8,11.3
4.3,10.9
6.9,10.4
9.4,7.2
9.4,10.0
8.1,11.0
5.6,8.4
10.5,12.7
9.4,9.3
5.6,3.8
6.9,8.0
4.3,21.2
3.8,27.9
5.6,43.3
3.8,20.7
4.3,22.0
4.3,19.2
2.2,48.8
3.8,35.9
4.3,64.2
5.6,58.3
3.8,76.1
2.2,143.6
2.2,179.7
2.5,50.6
4.3,23.8
2.5,134.7
2.2,61.6
2.5,219.9
2.2,68.1
4.3,46.9
2.2,72.8
2.2,57.5
3.8,29.2
3.8,35.1
3.8,37.1
2.2,60.9
2.5,56.3
2.2,49.9
3.8,55.2
2.5,55.4
2.2,76.8
2.2,85.2
2.2,85.4
2.5,58.3
2.5,65.7
3.8,51.5
2.2,68.4
2.5,74.0
2.2,62.4
4.3,65.0
2.5,66.3
2.5,62.4
2.5,68.2
2.2,54.2
3.8,87.6
2.5,83.4
2.5,86.0
2.2,106.9
4.3,96.3
9.4,90.9
2.2,82.5
3.8,101.3
3.8,76.2
5.6,42.3
4.3,43.0
4.3,43.3
3.8,62.4
4.3,46.7
9.4,50.9
6.9,29.4
10.5,72.4
2.2,70.2
2.5,52.1
3.8,59.3
2.5,68.1
3.8,65.7
5.6,54.2
6.9,71.3
2.2,94.1
4.3,33.2
3.8,84.9
4.3,201.1
2.5,150.7
3.8,152.0
2.5,114.6
9.4,88.0
2.5,127.1
2.5,116.8
2.5,151.2
4.3,165.9
5.6,72.2
3.8,75.9
4.3,62.6
10.5,77.5
6.9,82.7
2.2,63.5
2.2,72.2
3.8,68.5
3.8,87.6
2.5,104.2
2.5,68.5
2.5,76.7
3.8,49.0
2.2,53.2
2.5,80.4
2.2,85.2
2.5,69.4
2.2,85.7
2.2,30.0
2.2,77.3
2.2,50.2
2.2,34.5
7.6,67.5
5.4,96.7
5.6,49.1
9.4,41.1
5.8,90.9
4.5,200.6
4.7,259.9
5.4,157.4
3.1,180.5
3.8,148.2
2.9,233.5
6.0,39.9
2.2,167.0
9.8,97.3
8.1,48.1
9.2,65.4
7.2,51.1
9.6,35.3
2.9,28.7
2.7,66.3
2.2,32.5
2.2,23.5
4.5,38.3
5.8,53.2
4.7,27.0
2.7,15.5
3.1,25.5
4.9,16.0
3.6,15.1
3.6,21.8
4.0,34.3
2.5,40.4
2.5,26.8
2.2,43.5
2.2,23.9
2.2,58.1
4.0,34.5
6.0,22.2
2.9,19.3
3.6,9.2
2.2,86.2
2.7,130.2
3.8,41.1
2.2,104.5
4.0,120.8
2.9,39.5
2.2,18.8
2.7,60.3
6.3,147.5
2.5,42.9
2.2,100.7
2.2,198.5
4.5,51.8
3.4,34.0
2.2,201.2
3.1,189.8
3.8,90.3
2.2,56.0
3.1,47.2
4.3,50.5
4.5,51.2
3.6,64.8
3.4,85.6
2.7,100.0
2.7,61.5
8.7,71.4
5.1,81.8
5.6,65.3
6.0,64.4
5.1,38.4
6.7,25.4
4.3,53.0
4.5,16.9
5.6,26.8
5.6,21.7
4.3,22.1
2.2,61.5
5.1,36.4
4.7,29.4
3.4,36.2
4.3,95.9
4.0,31.6
2.2,32.0
2.7,125.0
3.6,123.9
2.2,89.3
11.0,20.7
4.7,57.6
2.2,70.5
3.6,85.6
4.9,224.9
2.2,278.6
2.5,112.2
4.7,107.1
2.7,61.2
8.5,23.1
4.3,18.1
3.4,35.8
3.4,16.4
6.5,32.0
4.3,131.7
3.6,55.1
2.5,90.9
5.4,42.1
2.9,205.5
2.2,258.8
2.5,471.8
2.7,237.9
5.1,248.2
2.9,24.2
3.4,3.7
2.2,235.5
5.4,80.7
6.7,94.3
5.8,25.0
7.2,72.3
2.5,128.2
4.3,101.5
3.4,87.7
6.0,62.6
5.6,43.2
2.7,40.7
2.5,62.2
2.2,27.6
2.5,68.0
2.9,54.9
4.3,10.1
6.5,2.7
4.5,4.7
5.6,6.8
10.3,14.4
3.4,14.0
2.9,35.9
2.9,32.1
3.6,72.6
5.6,26.2
4.0,15.0
3.8,11.8
2.9,18.9
2.2,13.6
2.2,29.6
2.2,24.8
3.4,82.3
4.7,28.6
4.0,80.9
2.2,72.9
3.6,98.7
2.5,107.8
2.7,166.2
2.5,121.2
2.2,87.4
3.6,181.6
2.5,99.0
6.0,40.6
5.8,47.0
2.2,52.0
2.2,112.5
2.9,119.0
2.2,63.3
2.2,81.0
4.0,27.7
2.2,207.5
3.6,18.6
3.4,96.0
2.9,35.4
3.1,32.2
5.4,32.2
6.3,19.0
4.9,47.1
9.4,26.4
3.8,66.8
2.2,53.4
3.8,64.4
2.5,51.7
2.2,68.1
4.3,40.6
5.6,47.2
2.5,42.7
7.4,16.7
6.3,99.7
4.3,65.0
2.5,48.2
4.3,123.7
2.2,49.3
5.6,99.9
5.6,43.2
4.3,68.1
2.2,81.0
3.8,144.0
2.2,183.3
3.8,193.0
5.6,19.2
2.2,78.0
2.2,31.0
2.2,24.6
2.2,25.7
2.2,52.1
2.2,182.6
2.2,150.9
2.2,82.8
6.9,22.5
2.2,27.8
3.8,19.5
2.5,24.2
2.2,96.1
2.2,78.7
4.3,163.9
2.2,57.2
2.2,63.0
2.2,95.0
2.2,83.6
2.5,96.5
2.2,263.2
2.2,204.3
2.2,171.5
2.2,225.3
2.2,145.4
4.9,124.1
2.5,139.4
2.2,115.8
2.2,218.9
2.2,206.3
2.2,188.8
2.2,141.8
2.2,112.5
2.2,132.0
3.8,145.9
2.2,176.0
2.2,160.5
3.8,170.2
2.2,251.9
2.2,199.9
4.3,201.5
3.8,147.0
2.2,97.0
2.2,134.6
2.2,118.9
2.2,127.5
2.2,171.9
2.2,38.7
2.2,64.4
2.2,71.6
2.2,87.1
2.2,66.1
2.2,138.2
2.2,137.3
2.2,191.5
3.8,170.0
2.2,147.5
2.2,174.9
2.2,179.4
3.8,160.3
2.2,231.4
2.2,226.0
2.2,239.7
2.2,306.6
2.2,335.8
2.2,254.1
2.2,276.1
2.5,289.7
2.2,257.5
2.2,256.0
3.8,179.0
2.2,273.6
2.2,202.1
2.2,243.5
3.8,155.9
2.2,101.8
2.2,143.4
2.2,137.2
2.5,306.1
2.2,171.6
2.2,193.3
2.2,263.4
2.2,217.8
2.2,220.6
2.2,321.8
2.2,401.9
2.2,294.7
2.2,240.0
2.5,38.7
2.2,142.4
2.2,114.3
2.2,66.1
4.3,41.3
2.2,157.6
2.2,161.9
2.2,201.3
3.8,237.2
6.5,228.7
2.2,145.2
2.5,160.8
2.2,146.3
2.5,248.8
2.2,56.6
2.2,123.9
2.2,95.3
2.2,124.8
2.2,106.1
2.2,147.5
5.6,110.2
2.2,87.7
2.2,114.4
2.2,105.4
2.5,102.9
2.2,63.8
5.6,82.1
2.2,75.9
2.2,117.1
2.2,102.8
2.2,64.9
2.2,84.4
2.2,141.8
2.5,66.4
2.2,91.4
2.2,74.7
2.2,95.5
2.2,88.7
2.2,90.3
2.5,101.7
11.9,89.9
5.6,53.5
2.2,83.1
2.2,117.0
3.8,77.9
2.2,66.6
3.8,121.9
2.2,83.7
2.2,114.7
2.2,122.6
2.2,150.2
2.2,125.5
4.3,39.1
3.8,44.8
4.3,45.5
2.2,49.8
2.2,64.9
2.2,60.3
8.5,13.2
7.4,2.0
9.8,22.6
9.6,13.6
8.1,9.1
8.5,17.8
9.6,42.7
6.9,39.5
6.9,25.3
2.2,206.9
4.3,179.8
4.3,25.0
3.8,70.3
4.3,158.5
2.2,148.5
4.3,149.8
5.6,119.9
5.6,39.7
2.5,50.1
3.8,109.2
4.3,114.9
2.2,94.3
4.3,186.4
6.9,43.8
5.6,35.4
5.6,92.1
4.0,129.3
3.8,525.6
3.8,596.7
5.6,215.8
2.5,222.7
2.2,259.6
2.2,283.4
2.2,384.7
3.8,109.7
3.8,148.7
3.8,370.6
2.2,127.3
3.8,119.5
2.2,83.3
2.2,145.3
2.2,167.3
2.2,175.2
2.2,465.6
2.2,364.1
2.2,249.6
2.2,509.7
4.3,181.4
2.5,124.8
2.2,124.8
2.2,262.5
2.2,165.9
2.2,60.0
6.9,46.0
4.3,115.4
4.3,105.3
2.2,126.7
2.2,117.9
2.2,144.9
2.2,259.4
3.8,124.2
2.2,105.7
3.8,121.3
2.2,115.4
2.2,139.4
2.2,164.3
2.2,150.3
2.2,109.7
2.2,108.3
2.2,108.5
2.2,92.0
2.2,110.6
2.2,46.5
2.2,235.6
2.2,317.8
2.2,308.6
2.2,271.3
2.2,239.3
3.8,204.0
4.3,218.1
2.2,321.5
2.2,271.8
5.6,292.0
2.2,81.9
2.2,146.6
2.5,215.6
2.2,194.1
2.2,150.2
2.2,310.4
2.2,343.3
2.2,264.7
3.8,158.4
2.2,154.3
2.2,265.7
3.8,279.1
2.2,236.5
2.2,242.5
2.2,361.5
3.8,298.7
2.2,166.3
4.3,190.1
4.3,102.5
2.5,247.2
2.5,437.7
2.2,447.7
4.3,371.7
4.3,421.4
3.8,281.8
2.2,288.0
6.9,281.2
3.8,176.0
3.8,293.9
2.5,335.1
4.3,348.7
5.6,389.2
3.8,252.5
5.6,345.0
3.8,376.2
2.5,199.2
3.8,132.1
5.6,116.3
2.2,313.4
6.9,91.0
5.6,108.7
2.2,105.5
6.9,75.8
4.3,65.8
2.2,222.0
2.2,210.6
2.2,337.9
3.8,636.2
2.2,203.8
2.2,197.3
2.2,234.9
2.2,184.0
8.1,150.6
8.1,126.9
3.8,144.0
5.6,106.8
5.6,114.8
3.8,75.0
2.2,53.4
2.2,172.1
5.6,48.6
4.3,74.3
2.2,129.7
12.5,20.0
6.9,59.9
10.5,62.9
3.8,143.6
2.2,65.5
4.3,69.2
2.2,91.9
3.8,142.3
5.6,117.6
5.6,56.7
2.2,79.3
9.4,51.2
3.8,63.9
4.3,56.1
2.2,107.0
3.8,84.1
3.8,111.6
6.9,281.1
2.2,197.5
3.8,44.6
3.8,44.2
4.3,48.6
4.3,70.3
6.9,46.9
5.6,53.7
2.2,74.1
9.4,29.1
6.9,47.1
2.2,41.5
3.8,54.2
3.8,46.6
5.6,50.8
6.5,68.3
7.2,47.1
4.0,46.0
7.8,34.2
4.9,40.6
4.9,39.3
4.9,39.3
3.4,100.9
7.8,56.0
12.3,69.2
8.3,55.3
3.8,123.0
5.4,187.8
5.8,128.2
7.4,38.4
5.4,41.3
4.7,38.8
3.6,43.9
2.2,206.3
4.9,283.5
5.6,127.8
7.8,37.5
8.5,25.2
5.4,34.0
2.9,271.9
2.2,172.4
5.1,203.8
4.9,101.5
2.2,86.9
5.8,245.9
7.6,140.8
4.3,123.1
5.6,281.9
6.0,197.2
4.7,48.3
7.4,98.1
4.9,200.5
8.7,59.7
7.4,107.8
4.9,81.1
4.7,69.8
4.5,49.8
2.2,40.0
7.2,66.2
3.8,86.3
6.5,71.4
6.0,53.8
5.4,62.7
5.4,53.9
4.0,128.4
7.2,21.6
3.6,141.1
2.2,152.9
6.3,82.5
6.9,26.2
9.2,47.8
4.7,29.3
